"","code","country","United States of America","Canada","Bahamas","Cuba","Haiti","Dominican Republic","Jamaica","Trinidad and Tobago","Barbados","Dominica","Grenada","St. Lucia","St. Vincent and the Grenadines","Antigua & Barbuda","St. Kitts and Nevis","Mexico","Belize","Guatemala","Honduras","El Salvador","Nicaragua","Costa Rica","Panama","Colombia","Venezuela","Guyana","Suriname","Ecuador","Peru","Brazil","Bolivia","Paraguay","Chile","Argentina","Uruguay","United Kingdom","Ireland","Netherlands","Belgium","Luxembourg","France","Monaco","Liechtenstein","Switzerland","Spain","Andorra","Portugal","Bavaria","Germany","German Federal Republic","German Democratic Republic","Baden","Wuerttemburg","Poland","Austria-Hungary","Austria","Hungary","Czechoslovakia","Czech Republic","Slovakia","Italy","San Marino","Malta","Albania","Montenegro","Macedonia","Croatia","Yugoslavia","Bosnia and Herzegovina","Kosovo","Slovenia","Greece","Cyprus","Bulgaria","Moldova","Romania","Russia","Estonia","Latvia","Lithuania","Ukraine","Belarus","Armenia","Georgia","Azerbaijan","Finland","Sweden","Norway","Denmark","Iceland","Cape Verde","Sao Tome and Principe","Guinea-Bissau","Equatorial Guinea","Gambia","Mali","Senegal","Benin","Mauritania","Niger","Ivory Coast","Guinea","Burkina Faso","Liberia","Sierra Leone","Ghana","Togo","Cameroon","Nigeria","Gabon","Central African Republic","Chad","Congo","Democratic Republic of the Congo","Uganda","Kenya","Tanzania","Zanzibar","Burundi","Rwanda","Somalia","Djibouti","Ethiopia","Eritrea","Angola","Mozambique","Zambia","Zimbabwe","Malawi","South Africa","Namibia","Lesotho","Botswana","Swaziland","Madagascar","Comoros","Mauritius","Seychelles","Morocco","Algeria","Tunisia","Libya","Sudan","South Sudan","Iran","Turkey","Iraq","Egypt","Syria","Lebanon","Jordan","Israel","Saudi Arabia","Yemen Arab Republic","Yemen","Yemen People's Republic","Kuwait","Bahrain","Qatar","United Arab Emirates","Oman","Afghanistan","Turkmenistan","Tajikistan","Kyrgyzstan","Uzbekistan","Kazakhstan","China","Mongolia","Taiwan","Korea","North Korea","South Korea","Japan","India","Bhutan","Pakistan","Bangladesh","Myanmar","Sri Lanka","Maldives","Nepal","Thailand","Cambodia","Laos","Vietnam","Republic of Vietnam","Malaysia","Singapore","Brunei","Philippines","Indonesia","East Timor","Australia","Papua New Guinea","New Zealand","Vanuatu","Solomon Islands","Kiribati","Tuvalu","Fiji","Tonga","Nauru","Marshall Islands","Palau","Federated States of Micronesia","Samoa"
"11",11,"Grenada",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12",12,"St. Lucia",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13",13,"St. Vincent and the Grenadines",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14",14,"Antigua & Barbuda",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15",15,"St. Kitts and Nevis",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16",16,"Mexico",1433.6,49.400002,NA,0,0,0,0.072999999,0.44,0,NA,NA,NA,NA,NA,NA,NA,NA,1,0.041000001,0.1,1.3,0.30000001,11.8,0.89999998,4,0.1,NA,0.5,13.4,15.8,0.69999999,0.89999998,10.8,14.3,2.5,71.599998,1.8,33.799999,20.25013,1.04987,104.6,NA,NA,74,30.299999,NA,1.6,NA,NA,-9,1.3,NA,NA,0.69999999,NA,1.9,0.60000002,3.4000001,NA,NA,39.400002,NA,0.0099999998,-9,NA,NA,NA,0.1,NA,NA,NA,0.039999999,0,-9,NA,0,0.2,NA,NA,NA,NA,NA,NA,NA,NA,6.1999998,41.799999,8.8000002,4.5,0.0080000004,NA,NA,NA,-9,-9,-9,0,0,0,0,0.1,-9,-9,0,0,0,0,0.192,0,0,0,-9,0,0,-9,0,0,NA,0,-9,0,NA,0,NA,NA,NA,0,0,-9,2.4000001,NA,-9,0,-9,-9,NA,0,NA,0,0,0,0,0,NA,0.1,0,0,0.23,-9,0,0,1.2,0.1,-9,NA,-9,0,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,-9,2.4000001,NA,0.1,0.60000002,86,1.1,NA,0.30000001,NA,1.04,2.4000001,-9,0,0.079999998,0,-9,-9,-9,0.5,5.9000001,NA,0,0,NA,11.1,NA,3.2,NA,NA,NA,NA,0.003,NA,NA,NA,NA,NA,NA
"17",17,"Belize",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18",18,"Guatemala",100.373,3.523,NA,0,0.0099999998,0.011,0.34400001,0.18099999,0,NA,NA,NA,NA,NA,NA,8.7679996,NA,NA,7.0580001,39.473999,7.224,11.226,0.48199999,1.617,1.155,0.001,NA,0.088,0.124,0.39500001,0,0.0080000004,0.055,0.66500002,0.030999999,10.424,0.227,4.9120002,4.4493241,0.23067559,4.3699999,NA,NA,4.4060001,2.7690001,NA,0.486,NA,NA,-9,0,NA,NA,0,NA,0.55500001,0,0.097999997,NA,NA,4.7309999,NA,0,0,NA,NA,NA,0.013,NA,NA,NA,0.07,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0.24600001,2.408,0.27000001,0.78100002,0,NA,NA,NA,-9,-9,-9,-9,-9,0,-9,0,-9,-9,0,0,0,-9,0,0,0,-9,-9,-9,0,-9,0,0,NA,0,0,0,NA,0.066,NA,NA,NA,0,0,-9,0.121,NA,0,-9,-9,0.0060000001,NA,0,NA,0,0,0,0,0,NA,0.013,0,-9,0.0020000001,0,0,0,0.033,0,0,NA,-9,0,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,0,0.12,NA,0,0.0049999999,29.308001,0.028999999,NA,0.237,NA,0,0.085000001,-9,-9,0.384,-9,0,0,-9,0,0,NA,0.059999999,0.017999999,NA,0.086999997,NA,0.016000001,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA
"19",19,"Honduras",91.487,2.572,NA,0,0,0.001,0.182,0.063000001,0,NA,NA,NA,NA,NA,NA,2.8759999,NA,28.528,NA,0,13.989,12.364,0.74900001,1.045,10.591,0.0020000001,NA,0.017000001,0.093999997,0.29899999,0,0,0.015,0.114,0.001,5.9619999,0.0060000001,3.049,3.3084719,0.171528,1.2130001,NA,NA,1.448,0.82999998,NA,0.048999999,NA,NA,-9,0.102,NA,NA,0.154,NA,0.82999998,0.1,0.37799999,NA,NA,1.909,NA,0.0020000001,0,NA,NA,NA,0.017000001,NA,NA,NA,0.003,0,0.003,NA,0.025,0.0020000001,NA,NA,NA,NA,NA,NA,NA,NA,0.23199999,1.661,0.131,0.53899997,0.001,NA,NA,NA,-9,-9,-9,-9,0,-9,0,0,0,-9,0,-9,0,-9,0,0,0,0,-9,0,0,0,0,0.0020000001,NA,0,-9,0,NA,0,NA,NA,NA,0,-9,0,0.012,NA,-9,-9,-9,0.0020000001,NA,0,NA,0.012,0,0,0,0,NA,0.028000001,0.001,0,0,0,0.0020000001,0.014,0.022,0,-9,NA,0,-9,NA,NA,NA,NA,0.014,NA,NA,NA,NA,NA,0.081,0,0.052999999,NA,0,0,17.915001,0.017999999,NA,0.02,NA,0,0.059,-9,-9,0,-9,-9,-9,-9,0.02,0,NA,0.0049999999,0.022,NA,0.003,NA,0,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA
"20",20,"El Salvador",63.314999,3.54,NA,0,0.0089999996,0.015,0.02,0,0,NA,NA,NA,NA,NA,NA,3.2780001,NA,40.601002,0,NA,8.7779999,11.173,4.1750002,0.708,3.233,0,NA,0.109,0.122,0.093999997,0,0,0.017000001,0.19599999,0.0040000002,6.3140001,0.0020000001,9.8699999,5.4760919,0.28390849,1.926,NA,NA,2.3770001,0.87900001,NA,0.086999997,NA,NA,-9,0,NA,NA,0.0020000001,NA,0.090000004,0.033,0.050000001,NA,NA,3.7809999,NA,0,-9,NA,NA,NA,0,NA,NA,NA,0.104,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0.121,0.93400002,0.108,0.82800001,0,NA,NA,NA,-9,-9,-9,0,-9,0,-9,-9,-9,-9,-9,-9,0,-9,0,-9,-9,-9,-9,-9,-9,-9,0,-9,NA,-9,0,-9,NA,-9,NA,NA,NA,0,0,-9,0.059999999,NA,-9,-9,-9,0,NA,0,NA,0.052999999,0,0,0,0,NA,0,0,0,0,-9,0,0,0.039999999,0,-9,NA,-9,0,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0.025,-9,0,NA,-9,0,22.166,0.0049999999,NA,0,NA,-9,0,0,-9,0.050000001,0,-9,-9,-9,0,0.0099999998,NA,0.0020000001,0,NA,0.018999999,NA,0,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA
"21",21,"Nicaragua",72.295998,2.763,NA,0.001,0,0.0020000001,0.207,0.19,0,NA,NA,NA,NA,NA,NA,2.5539999,NA,15.728,4.9260001,15.425,NA,13.932,4.4780002,1.607,8.132,0.014,NA,0.078000002,0.134,0.73100001,0.0020000001,0.003,0.028999999,0.27500001,0.102,6.868,0.0040000002,5.8060002,3.4320641,0.1779357,0.59500003,NA,NA,0.75999999,1.574,NA,0.118,NA,NA,-9,0,NA,NA,0,NA,0.045000002,0,0.082999997,NA,NA,6.7020001,NA,0,-9,NA,NA,NA,0,NA,NA,NA,0.003,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0.052000001,0.57300001,0.066,0.70899999,0,NA,NA,NA,-9,-9,-9,0,-9,0,0,0,-9,-9,-9,-9,0,0,0,0,-9,-9,-9,-9,-9,-9,-9,-9,NA,-9,0,-9,NA,0,NA,NA,NA,-9,0,-9,0.034000002,NA,-9,-9,-9,-9,NA,0,NA,0.015,0,0,0,-9,NA,0,0,-9,0,0,0,0,0.015,0,-9,NA,-9,-9,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,0,-9,0,NA,0,0,12.724,0.02,NA,0.052999999,NA,-9,0.052000001,-9,-9,0.104,0,-9,-9,-9,0,0.109,NA,0.011,0,NA,0.085000001,NA,0,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA
"22",22,"Costa Rica",110.293,4.7129998,NA,0,0.003,0,0.30500001,0.083999999,0,NA,NA,NA,NA,NA,NA,6.6370001,NA,21.546,7.0900002,20.072001,19.948,NA,2.698,2.9330001,7.6459999,0,NA,0.124,0.21600001,0.54500002,0,0,0.029999999,0.456,0.028000001,15.53,0.025,5.5079999,6.0845461,0.3154538,4.1259999,NA,NA,3.615,2.842,NA,0.185,NA,NA,-9,0.13600001,NA,NA,0.23,NA,1.086,0.167,0.47799999,NA,NA,5.6230001,NA,0.001,0,NA,NA,NA,0.178,NA,NA,NA,0.016000001,0,0.0020000001,NA,0.021,0.011,NA,NA,NA,NA,NA,NA,NA,NA,0.509,3.263,0.51599997,0.56900001,0.001,NA,NA,NA,0,-9,-9,0,-9,0,0,0,0,-9,0,0.001,0,-9,0,0,-9,0,-9,0,0,0.001,0,0,NA,-9,0,0,NA,0,NA,NA,NA,0,0,0,0.094999999,NA,-9,0,-9,0.0020000001,NA,0,NA,0.048,0,0,0,0.0099999998,NA,0.0080000004,0.013,0,0,0,0.0020000001,0,0.29499999,0,-9,NA,-9,0,NA,NA,NA,NA,0.001,NA,NA,NA,NA,NA,0.075999998,0,0.20200001,NA,0,0.0020000001,28.542,0.15800001,NA,0.025,NA,0,0.0099999998,-9,0,0,0,0,0,-9,0.40099999,0.012,NA,0.013,0.0099999998,NA,0.108,NA,0,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA
"23",23,"Panama",143.287,5.1370001,NA,0,0.001,0.022,0.384,0.34400001,0.001,NA,NA,NA,NA,NA,NA,2.76,NA,1.686,0.73100001,0.70300001,1.1289999,5.7670002,NA,3.8110001,63.582001,0.001,NA,0.419,0.463,0.223,0,0,0.43200001,0.68000001,0.029999999,9.0710001,0.0089999996,6.3959999,3.5936849,0.1863149,3.0079999,NA,NA,2.1070001,2.1429999,NA,0.19499999,NA,NA,-9,0.197,NA,NA,0.331,NA,0.38499999,0.176,0.37200001,NA,NA,4.3740001,NA,0,0,NA,NA,NA,0.048999999,NA,NA,NA,0.19599999,0,0.057,NA,0.003,0.0049999999,NA,NA,NA,NA,NA,NA,NA,NA,0.264,2.234,0.89399999,3.3570001,0.056000002,NA,NA,NA,0,-9,-9,0,0,0,0,0,-9,-9,-9,-9,-9,0,0,0,0,-9,-9,0,0,-9,0,0,NA,-9,0,-9,NA,0,NA,NA,NA,0,0.0020000001,-9,0.36399999,NA,-9,-9,-9,0,NA,0,NA,0.0060000001,0,0,0,0,NA,0.018999999,0.003,0,0,0,0.0099999998,0,0.064000003,0,0,NA,-9,0,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,0.048999999,-9,0.58399999,NA,-9,0.081,23.614,0.58399999,NA,0.072999999,NA,-9,0.0099999998,-9,-9,0.016000001,0,0,-9,-9,0.037999999,0.035999998,NA,0.123,0.0049999999,NA,0.80500001,NA,0.727,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA
"24",24,"Colombia",403.73001,20.450001,NA,0,0.001,0.059999999,0.61000001,0.56,0,NA,NA,NA,NA,NA,NA,16.559999,NA,0.0099999998,0.090000004,0.0099999998,0.050000001,0.02,3.96,NA,9.5200005,0.21799999,NA,9.96,9.8400002,4.46,0,0.175,10.37,14.5,3.2,33.959999,0.25,12.98,9.1173124,0.47268781,17.92,NA,NA,17.35,44.27,NA,0.23,NA,NA,-9,3.6500001,NA,NA,7.6300001,NA,1.38,0.63,1.88,NA,NA,21.379999,NA,0,0,NA,NA,NA,5.4400001,NA,NA,NA,0.0099999998,0,0,NA,2.0599999,1.24,NA,NA,NA,NA,NA,NA,NA,NA,5,13.48,0.46000001,4.0999999,0.012,NA,NA,NA,0,0,0,0,0,-9,0,0,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,NA,0,-9,0,NA,0,NA,NA,NA,0,0,-9,0.81999999,NA,-9,0,-9,0,NA,0,NA,0.12,0,0,0,0,NA,0,0,0.40000001,0.15000001,0,0,0,0.17,0,-9,NA,0,0,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,0,0,NA,0,0,53.48,0.059999999,NA,0.0099999998,NA,0,0,0,0,0,-9,0,0,-9,0.31,1.98,NA,0,0,NA,0.38,NA,0.029999999,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA
"25",25,"Venezuela",949.29999,82,NA,0,0.0080000004,0.5,0.69999999,0.80000001,0.025,NA,NA,NA,NA,NA,NA,30,NA,0.1,0,0.2,0.1,0.1,2,6.6999998,NA,0.30000001,NA,0.1,6.5999999,9.8000002,0,0.026000001,7.9000001,14.9,0.2,99.800003,0.89999998,31.6,30.99316,1.606843,59.5,NA,NA,49.400002,31.200001,NA,4.8000002,NA,NA,-9,0.80000001,NA,NA,3.5,NA,3.8,0.2,6,NA,NA,95.900002,NA,0,-9,NA,NA,NA,1,NA,NA,NA,0.2,0.2,0,NA,10.1,0.1,NA,NA,NA,NA,NA,NA,NA,NA,5.3000002,22.4,3,13.8,0.018999999,NA,NA,NA,-9,0,0,0,0,0,0,0,0,-9,0.022,0,0,0,0,0,0,0,-9,0.1,0,0,0.2,0.1,NA,-9,0,0,NA,0,NA,NA,NA,0,0,0,0,NA,-9,-9,-9,0.1,NA,0,NA,0.30000001,0,0,0,0.80000001,NA,0.60000002,0.1,0,0.40000001,0,0.1,0,1.2,0.60000002,-9,NA,0,0,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,2.3,-9,1.8,NA,0,0.2,154.39999,0.5,NA,0.2,NA,0,0.1,-9,-9,0.1,0,-9,0,-9,4,0.1,NA,1.1,0.2,NA,2.0999999,NA,0.60000002,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA
"26",26,"Guyana",32.009998,12.122,NA,0,0,0.001,1.947,16.280001,0.62599999,NA,NA,NA,NA,NA,NA,0.32300001,NA,0,0,0,0,0.001,0.0070000002,0.175,0.064999998,NA,NA,0,0.025,0.35699999,0,0,0.003,0.057999998,0.001,41.558998,0.115,4.7150002,1.207402,0.062597901,1.357,NA,NA,0.25999999,0.34099999,NA,0.055,NA,NA,-9,0,NA,NA,0.0049999999,NA,0.115,0.012,0.025,NA,NA,0.95099998,NA,0.001,-9,NA,NA,NA,0.057,NA,NA,NA,0.0020000001,0.0080000004,0.001,NA,0,0.493,NA,NA,NA,NA,NA,NA,NA,NA,0.26499999,0.465,0.419,0.60600001,0,NA,NA,NA,-9,0,-9,0,0,-9,0,0,-9,-9,0.0020000001,0,0,-9,0,0.003,0,0,-9,0.003,0,0,0.022,0.037,NA,-9,-9,0.001,NA,0.0089999996,NA,NA,NA,0.001,0,0,0,NA,-9,0,0,0,NA,0,NA,0.029999999,0,0,0,0.0080000004,NA,0.014,0.0020000001,0,0.046,0,0.0080000004,0,0.029999999,0,0,NA,0,0,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,0.105,-9,0.505,NA,0,0.177,5.5180001,0.81999999,NA,0.66600001,NA,0,0.071999997,-9,0,0.0099999998,-9,-9,-9,-9,0.025,0.199,NA,0.001,0.0089999996,NA,1.5,NA,0.345,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA
"27",27,"Suriname",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28",28,"Ecuador",118.9,3.97,NA,0,0.0070000002,0,0.001,0,0,NA,NA,NA,NA,NA,NA,1.7,NA,0.14,0,0.27000001,0.0099999998,0.059999999,0.23,13.26,8.1499996,0.001,NA,NA,4.4000001,0.67000002,0,0.60000002,3.5999999,2.22,0.090000004,11.48,0.0099999998,3.73,4.4873528,0.2326472,4.29,NA,NA,3.6500001,2.4400001,NA,0.23999999,NA,NA,-9,0.58999997,NA,NA,1.17,NA,1.34,0.55000001,2.4200001,NA,NA,8.54,NA,0,-9,NA,NA,NA,1.1900001,NA,NA,NA,0,0,0,NA,0.0099999998,0.02,NA,NA,NA,NA,NA,NA,NA,NA,1.01,4.0100002,1.27,1.72,0,NA,NA,NA,-9,-9,-9,0,0,0,0,0,-9,-9,0,-9,0.0089999996,0,0,0.0099999998,0,0,0,0,0,0,0,0,NA,-9,-9,-9,NA,0,NA,NA,NA,-9,0,0,0.31,NA,-9,-9,-9,0,NA,0,NA,0,0,0,0,0.02,NA,0.079999998,0,0,0,0,0,0,0.090000004,0,0,NA,-9,0,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,0.37,-9,0.090000004,NA,0,0.059999999,25.450001,0.17,NA,0.19,NA,-9,0.19,-9,0,0,-9,0,-9,-9,0.28999999,0.20999999,NA,0,0,NA,1.53,NA,0,NA,NA,NA,NA,-9,NA,NA,NA,NA,NA,NA
